date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2025-04-02;true;true;false;true;false;true;true;true;1743579000000000;03:30 - 03:45;true;true;true;1743579900000000;1743585000000000;true;15.0;100.0;05:00 - 05:15;03:45 - 04:00;false;false;5.8;5.8;0.8;0.8;5.9;0.8;0.5;0.9;2.6;0.7;5.9;Strong Downtrend;Strong Uptrend;false;true;0.6
2025-04-03;true;true;true;true;true;true;false;false;1743666900000000;03:45 - 04:00;true;false;false;1743667200000000;1743669600000000;false;5.0;45.0;04:30 - 04:45;04:00 - 04:15;false;false;2.1;2.1;1.2;1.3;2.2;-1.4;0.3;1.0;-1.2;-1.4;2.2;Strong Uptrend;Strong Downtrend;false;false;1.1
2025-04-04;true;true;true;true;true;true;false;false;1743752400000000;03:30 - 03:45;true;false;false;1743752700000000;1743760800000000;false;5.0;140.0;06:00 - 06:15;03:45 - 04:00;false;;2.5;3.1;1.1;1.3;2.6;-1.9;0.1;0.9;-0.7;-1.9;2.6;Weak Uptrend;Strong Uptrend;true;false;1.5
2025-04-07;true;true;false;true;false;true;true;true;1744012800000000;04:00 - 04:15;true;true;true;1744013400000000;1744021200000000;true;10.0;140.0;06:15 - 06:30;04:00 - 04:15;false;false;3.6;3.9;1.0;1.1;3.7;1.0;0.5;0.7;3.5;0.5;3.7;Strong Downtrend;Strong Downtrend;true;false;0.7
2025-04-08;true;true;true;true;true;true;false;false;1744099800000000;04:00 - 04:15;false;false;false;1744101900000000;1744106400000000;true;35.0;110.0;06:00 - 06:15;04:45 - 05:00;true;false;-0.7;-1.0;0.0;0.0;-0.8;1.7;0.4;0.7;1.3;-0.8;1.7;Contraction;Strong Uptrend;false;false;0.6
2025-04-09;true;true;true;true;true;true;false;false;1744183800000000;03:30 - 03:45;true;false;false;1744184100000000;1744184400000000;true;5.0;10.0;03:30 - 03:45;03:30 - 03:45;false;false;1.1;1.1;1.0;1.0;1.2;-1.0;0.0;1.0;-0.5;-1.0;1.2;Strong Uptrend;Strong Downtrend;false;false;4.3
2025-04-10;false;false;true;false;true;true;true;true;1744270200000000;03:30 - 03:45;false;true;true;1744270500000000;1744270500000000;false;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;false;-1.5;-1.8;-1.0;-1.2;-1.6;0.8;0.7;0.0;-0.2;-1.6;0.8;Strong Downtrend;Strong Uptrend;false;true;1.4
2025-04-11;false;true;true;true;false;true;true;false;1744356900000000;03:30 - 03:45;true;true;true;1744358400000000;1744367700000000;true;25.0;180.0;06:30 - 06:45;04:00 - 04:15;false;false;5.4;6.0;-0.0;-0.2;5.5;-0.0;0.7;0.2;3.9;-0.0;5.5;Strong Uptrend;Strong Downtrend;false;false;1.3
2025-04-14;false;true;false;true;false;true;true;true;1744621200000000;05:00 - 05:15;true;true;true;1744623900000000;1744633500000000;true;45.0;205.0;08:15 - 08:30;05:45 - 06:00;false;false;1.5;1.7;0.1;-0.0;1.6;0.1;0.8;0.4;1.6;0.1;1.6;Strong Uptrend;Medium Uptrend;true;true;1.2
2025-04-15;true;true;true;true;true;true;false;false;1744703700000000;03:45 - 04:00;true;false;false;1744704000000000;1744705200000000;true;5.0;25.0;04:15 - 04:30;04:00 - 04:15;false;false;1.6;1.6;0.8;0.8;1.7;-0.1;0.1;0.9;0.3;-0.1;1.7;Strong Uptrend;Contraction;false;false;1.5
2025-04-16;false;true;true;true;true;true;false;false;1744790400000000;04:00 - 04:15;false;false;false;1744790700000000;1744790700000000;false;5.0;5.0;04:00 - 04:15;04:00 - 04:15;false;false;-0.5;-0.6;-0.3;-0.3;-0.5;2.2;0.7;0.1;1.9;-0.5;2.2;Weak Downtrend;Strong Downtrend;false;false;2.2
2025-04-17;true;true;true;true;true;true;false;false;1744875000000000;03:30 - 03:45;true;false;false;1744875300000000;1744875300000000;true;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;false;1.1;1.1;0.8;0.8;1.2;-1.9;0.6;1.0;0.6;-1.9;1.5;Strong Uptrend;Medium Uptrend;true;false;1.0
2025-04-21;false;true;true;true;true;true;false;false;1745227500000000;05:15 - 05:30;false;true;true;1745229600000000;1745234700000000;true;35.0;120.0;07:15 - 07:30;06:00 - 06:15;false;false;-2.6;-3.4;0.6;0.5;-2.7;0.6;0.7;0.2;-0.1;-2.7;1.0;Strong Uptrend;Strong Uptrend;true;true;1.4
2025-04-22;true;true;false;true;false;true;true;true;1745307000000000;03:30 - 03:45;true;true;true;1745317500000000;1745324700000000;true;175.0;295.0;08:15 - 08:30;06:15 - 06:30;false;true;3.5;4.0;0.7;0.6;3.6;0.7;0.7;0.9;3.6;0.7;3.6;Strong Uptrend;Weak Uptrend;false;false;0.4
2025-04-23;false;true;true;true;true;true;false;false;1745393700000000;03:30 - 03:45;true;false;false;1745394000000000;1745396400000000;true;5.0;45.0;04:15 - 04:30;03:30 - 03:45;false;false;3.2;4.0;0.8;1.0;3.3;-0.5;0.8;0.4;0.7;-0.5;3.3;Contraction;Strong Uptrend;true;false;0.7
2025-04-24;false;true;true;true;true;true;false;false;1745480100000000;03:30 - 03:45;false;false;false;1745481600000000;1745484300000000;true;25.0;70.0;04:45 - 05:00;04:00 - 04:15;false;false;-2.4;-2.4;0.0;0.0;-2.5;1.4;0.4;0.0;1.1;-2.5;1.4;;;;;
2025-04-25;false;true;true;true;true;true;false;false;1745566200000000;03:30 - 03:45;false;false;false;1745568000000000;1745572500000000;true;30.0;105.0;05:15 - 05:30;04:00 - 04:15;false;false;-0.0;-0.0;1.8;1.9;-0.1;5.8;0.2;0.0;3.4;-0.1;5.8;Medium Downtrend;Strong Uptrend;false;false;0.6
2025-04-28;true;true;true;true;true;true;false;false;1745826000000000;03:30 - 03:45;true;false;true;1745835600000000;1745839500000000;true;160.0;225.0;07:15 - 07:30;06:15 - 06:30;false;false;4.5;5.0;-0.3;-0.4;4.6;-0.3;0.4;0.9;3.5;-0.3;4.6;Strong Uptrend;Strong Downtrend;false;false;1.4
2025-04-29;true;true;false;true;false;true;true;true;1745911800000000;03:30 - 03:45;true;true;true;1745923500000000;1745925900000000;true;195.0;235.0;07:15 - 07:30;06:45 - 07:00;false;false;4.4;4.4;0.5;0.5;4.5;0.5;0.6;1.0;1.8;0.5;4.5;Strong Downtrend;Contraction;false;false;0.7
2025-04-30;false;true;true;true;true;true;false;false;1745998200000000;03:30 - 03:45;false;false;false;1746000900000000;1746001800000000;true;45.0;60.0;04:30 - 04:45;04:15 - 04:30;false;false;-1.4;-1.7;0.2;0.2;-1.5;3.0;0.3;0.0;0.7;-1.5;3.0;Strong Uptrend;Strong Downtrend;true;true;0.4
2025-05-01;true;true;false;true;false;true;true;true;1746084900000000;03:30 - 03:45;true;true;true;1746086700000000;1746102300000000;true;30.0;290.0;08:15 - 08:30;04:00 - 04:15;false;false;8.0;11.4;0.5;0.5;8.1;0.5;0.4;0.8;6.9;0.5;8.1;Strong Uptrend;Contraction;true;true;1.5
2025-05-02;false;true;true;true;true;true;false;false;1746171000000000;03:30 - 03:45;false;false;false;1746171300000000;1746172500000000;false;5.0;25.0;03:45 - 04:00;03:30 - 03:45;false;false;-1.1;-1.4;-0.2;-0.2;-1.2;2.4;0.7;0.4;1.0;-1.2;2.4;Medium Uptrend;Contraction;true;true;0.7
2025-05-05;false;false;true;false;true;true;true;true;1746433500000000;04:15 - 04:30;false;true;true;1746438600000000;1746446400000000;true;85.0;215.0;08:00 - 08:15;05:45 - 06:00;false;false;-2.7;-3.4;0.3;0.4;-2.8;0.3;0.7;0.0;-1.1;-2.8;0.8;Strong Uptrend;Strong Downtrend;true;false;0.7
2025-05-06;false;false;true;false;true;true;true;true;1746516900000000;03:30 - 03:45;false;true;true;1746517500000000;1746532200000000;true;10.0;255.0;07:45 - 08:00;03:45 - 04:00;false;true;-3.5;-4.4;0.1;0.1;-3.6;0.1;0.5;0.1;-2.7;-3.6;0.5;Strong Downtrend;Strong Uptrend;false;true;0.9
2025-05-07;true;true;false;true;false;true;true;true;1746603000000000;03:30 - 03:45;true;true;true;1746603300000000;1746620400000000;false;5.0;290.0;08:15 - 08:30;03:30 - 03:45;false;false;2.4;2.6;1.0;1.1;2.5;1.0;0.1;1.0;1.8;0.9;2.5;Contraction;Strong Uptrend;true;false;0.6
2025-05-08;true;true;false;true;false;true;true;true;1746691200000000;04:00 - 04:15;true;true;true;1746691500000000;1746701700000000;false;5.0;175.0;06:45 - 07:00;04:00 - 04:15;false;false;2.7;2.8;1.2;1.2;2.8;1.2;0.1;1.0;1.2;0.7;2.8;Strong Uptrend;Contraction;true;false;2.3
2025-05-09;true;true;true;true;true;true;false;false;1746776400000000;03:30 - 03:45;true;false;false;1746776700000000;1746776700000000;false;5.0;5.0;03:45 - 04:00;03:45 - 04:00;false;false;1.8;1.9;1.2;1.2;1.9;-1.0;0.2;1.0;0.1;-1.0;1.9;Medium Uptrend;Strong Uptrend;false;true;1.6
2025-05-12;true;false;true;false;true;true;true;true;1747035900000000;03:45 - 04:00;false;true;true;1747039800000000;1747050600000000;true;65.0;245.0;07:45 - 08:00;04:45 - 05:00;false;false;-0.5;-0.6;0.1;0.2;-0.6;0.1;0.0;0.7;-0.4;-0.6;0.8;Strong Uptrend;Medium Uptrend;true;false;4.8
2025-05-13;true;true;false;true;false;true;true;true;1747127100000000;05:00 - 05:15;true;true;true;1747127400000000;1747136400000000;false;5.0;155.0;07:30 - 07:45;05:00 - 05:15;false;false;3.6;4.1;1.1;1.2;3.7;1.1;0.0;0.6;2.7;0.1;3.7;Expansion;Strong Downtrend;false;true;4.8
2025-05-14;false;true;true;true;true;true;false;false;1747212900000000;04:45 - 05:00;false;false;false;1747213200000000;1747213500000000;false;5.0;10.0;05:00 - 05:15;05:00 - 05:15;false;false;-1.1;-1.2;-0.2;-0.2;-1.2;2.0;1.0;0.1;1.6;-1.2;2.0;Strong Downtrend;Strong Uptrend;false;true;1.3
2025-05-15;false;true;true;true;true;true;false;false;1747294200000000;03:30 - 03:45;false;false;false;1747297800000000;1747302300000000;true;60.0;135.0;05:45 - 06:00;04:30 - 04:45;false;false;-0.7;-0.9;0.7;0.8;-0.8;1.3;0.6;0.0;1.1;-0.8;1.3;Strong Downtrend;Contraction;false;false;4.0
2025-05-16;true;false;true;false;true;true;true;true;1747381800000000;03:45 - 04:00;false;true;true;1747382400000000;1747383600000000;false;10.0;30.0;04:15 - 04:30;04:00 - 04:15;false;false;-1.7;-2.3;-0.1;-0.2;-1.8;0.2;0.3;0.6;-0.6;-1.8;0.4;Medium Uptrend;Strong Uptrend;true;false;2.1
2025-05-19;true;true;false;true;false;true;true;true;1747639800000000;03:30 - 03:45;true;true;false;1747640100000000;1747645200000000;false;5.0;90.0;05:00 - 05:15;03:30 - 03:45;false;false;1.8;2.0;1.1;1.1;1.9;0.4;0.1;1.0;0.7;0.4;1.9;Strong Downtrend;Strong Uptrend;true;false;0.7
2025-05-20;true;false;true;false;true;true;true;true;1747726500000000;03:30 - 03:45;false;true;true;1747735500000000;1747743900000000;true;150.0;290.0;08:15 - 08:30;06:00 - 06:15;false;false;-1.0;-1.9;0.2;-0.1;-1.1;0.2;0.5;0.6;-1.1;-1.1;0.6;Expansion;Strong Uptrend;true;false;2.8
2025-05-21;false;false;true;false;true;true;true;true;1747812600000000;03:30 - 03:45;false;true;true;1747813800000000;1747820700000000;true;20.0;135.0;05:45 - 06:00;03:45 - 04:00;;;-0.7;-0.8;0.0;-0.1;-0.8;0.0;0.9;0.2;-0.1;-0.8;0.1;Weak Uptrend;Strong Uptrend;false;false;2.7
2025-05-22;true;true;true;true;true;true;false;false;1747900500000000;03:45 - 04:00;true;false;true;1747904400000000;1747914900000000;true;65.0;240.0;07:45 - 08:00;05:00 - 05:15;false;false;1.5;2.4;-0.2;-0.9;1.5;-0.2;0.3;0.3;1.4;-0.2;1.5;Strong Uptrend;Strong Uptrend;true;true;0.8
2025-05-23;true;true;true;true;true;true;false;false;1747986900000000;03:45 - 04:00;true;false;false;1747987200000000;1747994400000000;true;5.0;125.0;06:00 - 06:15;04:00 - 04:15;false;false;2.7;2.7;0.8;0.8;2.8;-9.9;0.0;1.0;-6.6;-9.9;2.8;Strong Downtrend;Medium Uptrend;true;false;0.8
2025-05-26;false;false;true;false;true;true;true;true;1748248800000000;04:30 - 04:45;false;true;false;1748251200000000;1748257200000000;true;40.0;140.0;07:00 - 07:15;05:15 - 05:30;false;false;-0.3;-0.3;0.4;0.4;-0.4;0.4;0.5;0.2;0.0;-0.4;0.9;Strong Uptrend;Contraction;true;true;1.4
2025-05-27;true;true;false;true;false;true;true;true;1748331000000000;03:30 - 03:45;true;true;true;1748331300000000;1748339400000000;true;5.0;140.0;05:45 - 06:00;03:30 - 03:45;false;false;2.5;3.4;1.0;1.3;2.6;1.0;0.1;0.8;2.4;1.0;2.6;Medium Downtrend;Strong Downtrend;true;false;1.2
2025-05-28;true;true;true;true;true;true;false;false;1748418000000000;03:30 - 03:45;true;false;true;1748421000000000;1748421900000000;true;50.0;65.0;04:45 - 05:00;04:30 - 04:45;true;false;1.5;1.6;-0.2;-0.4;1.6;-1.5;0.2;0.7;1.3;-1.5;1.6;Strong Downtrend;Medium Downtrend;false;true;1.3
2025-05-29;true;true;true;true;true;true;false;false;1748506500000000;04:15 - 04:30;true;true;true;1748506800000000;1748517600000000;false;5.0;185.0;07:15 - 07:30;04:15 - 04:30;false;false;4.2;5.4;1.3;1.7;4.3;1.3;0.6;0.7;3.7;-0.1;4.3;Weak Downtrend;Medium Downtrend;false;false;0.8
2025-05-30;false;true;true;true;true;true;false;false;1748590200000000;03:30 - 03:45;false;false;false;1748594700000000;1748598000000000;false;75.0;130.0;05:30 - 05:45;04:45 - 05:00;false;false;-1.9;-2.6;-0.2;-0.5;-2.0;1.3;0.7;0.4;0.3;-2.0;1.3;Medium Uptrend;Strong Downtrend;true;false;0.7
2025-06-02;true;true;true;true;true;true;false;false;1748850000000000;03:30 - 03:45;true;false;false;1748850900000000;1748852700000000;true;15.0;45.0;04:15 - 04:30;03:45 - 04:00;false;false;3.6;3.9;0.6;0.7;3.7;-6.5;0.0;0.5;-5.6;-6.5;3.7;Strong Downtrend;Contraction;false;true;0.9
2025-06-03;false;true;true;true;true;true;false;false;1748937300000000;03:45 - 04:00;false;true;false;1748937900000000;1748940000000000;true;10.0;45.0;04:30 - 04:45;04:00 - 04:15;false;false;-1.4;-1.4;0.2;0.2;-1.5;1.0;0.9;0.0;0.6;-1.5;1.0;Strong Downtrend;Strong Uptrend;true;false;1.3
2025-06-04;false;true;true;true;true;true;false;false;1749023100000000;03:45 - 04:00;true;false;false;1749023700000000;1749031800000000;true;10.0;145.0;06:00 - 06:15;03:45 - 04:00;false;false;5.3;5.5;0.4;0.4;5.4;-2.6;0.5;0.3;-2.2;-2.6;5.4;Medium Downtrend;Contraction;false;false;0.5
2025-06-05;true;true;false;true;false;true;true;true;1749113100000000;04:45 - 05:00;true;true;true;1749121800000000;1749126300000000;true;145.0;220.0;08:15 - 08:30;07:00 - 07:15;;;5.3;8.2;0.8;0.9;5.4;0.8;0.2;0.8;5.3;0.2;5.4;Strong Downtrend;Medium Downtrend;true;true;1.5
2025-06-06;true;true;true;true;true;true;false;false;1749195300000000;03:30 - 03:45;false;false;false;1749195600000000;1749195600000000;true;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;false;-0.0;-0.1;0.1;0.2;-0.1;2.7;0.0;0.6;2.1;-0.2;2.7;Strong Uptrend;Strong Downtrend;false;false;1.5
2025-06-09;false;true;false;true;false;true;true;true;1749458100000000;04:30 - 04:45;true;true;true;1749458400000000;1749470400000000;true;5.0;205.0;08:00 - 08:15;04:30 - 04:45;false;false;12.2;16.1;1.0;1.1;12.3;1.0;1.0;0.4;11.1;0.1;12.3;Medium Downtrend;Strong Uptrend;true;false;1.5
2025-06-10;false;true;true;true;true;true;false;false;1749540600000000;03:30 - 03:45;false;false;false;1749541200000000;1749541500000000;false;10.0;15.0;03:45 - 04:00;03:30 - 03:45;false;false;-0.9;-1.0;-0.1;-0.2;-1.0;2.4;1.0;0.7;0.8;-1.0;2.4;Strong Downtrend;Strong Uptrend;true;false;0.7
2025-06-11;false;false;true;false;true;true;true;true;1749627000000000;03:30 - 03:45;false;true;true;1749631200000000;1749644400000000;true;70.0;290.0;08:15 - 08:30;04:30 - 04:45;true;true;-2.9;-3.6;0.4;0.5;-3.0;0.4;0.2;0.0;-1.6;-3.0;0.4;Strong Downtrend;Strong Uptrend;false;true;0.5
2025-06-12;false;false;true;false;true;true;true;true;1749713700000000;03:30 - 03:45;false;true;true;1749716700000000;1749730200000000;true;50.0;275.0;08:00 - 08:15;04:15 - 04:30;false;true;-2.5;-2.8;0.6;0.7;-2.6;0.6;0.7;0.0;-2.4;-2.6;0.6;Strong Downtrend;Strong Downtrend;true;false;2.4
2025-06-13;true;true;false;true;false;true;true;true;1749801000000000;03:45 - 04:00;true;true;true;1749801300000000;1749802200000000;false;5.0;20.0;04:00 - 04:15;03:45 - 04:00;false;false;2.2;2.7;1.2;1.3;2.3;0.2;0.8;1.0;1.7;0.2;2.3;Strong Downtrend;Strong Downtrend;false;true;1.1
2025-06-16;true;true;true;true;true;true;false;false;1750059000000000;03:30 - 03:45;true;false;false;1750059300000000;1750059300000000;false;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;false;2.6;2.6;1.7;1.7;2.7;-0.1;0.1;1.0;0.2;-0.1;2.9;Strong Uptrend;Strong Uptrend;false;false;1.1
2025-06-17;false;false;true;false;true;true;true;true;1750151100000000;05:00 - 05:15;false;true;true;1750151400000000;1750161000000000;true;5.0;165.0;07:45 - 08:00;05:00 - 05:15;false;false;-2.4;-2.7;0.0;0.0;-2.5;0.0;0.8;0.0;-1.9;-2.5;0.8;Medium Downtrend;Weak Uptrend;false;true;0.4
2025-06-18;false;true;true;true;true;true;false;false;1750232400000000;03:30 - 03:45;true;false;false;1750232700000000;1750234200000000;true;5.0;30.0;04:00 - 04:15;03:45 - 04:00;false;false;2.3;2.9;0.9;0.9;2.4;-2.6;0.9;0.8;-0.0;-2.6;2.4;Strong Uptrend;Strong Downtrend;false;false;1.3
2025-06-19;false;true;true;true;true;true;false;false;1750319700000000;03:45 - 04:00;false;false;false;1750328400000000;1750334700000000;true;145.0;250.0;08:00 - 08:15;06:15 - 06:30;false;;-0.3;-0.3;3.4;3.4;-0.4;3.4;0.2;0.0;1.2;-0.9;3.4;Weak Uptrend;Strong Uptrend;true;false;0.8
2025-06-20;true;true;false;true;false;true;true;true;1750404600000000;03:30 - 03:45;true;true;true;1750404900000000;1750408500000000;false;5.0;65.0;04:30 - 04:45;03:30 - 03:45;false;;3.0;3.3;1.2;1.3;3.1;1.2;0.2;0.9;2.1;0.9;3.1;Expansion;Medium Uptrend;false;false;14.1
2025-06-23;false;false;true;false;true;true;true;true;1750667400000000;04:30 - 04:45;false;true;true;1750668600000000;1750681200000000;true;20.0;230.0;08:15 - 08:30;04:45 - 05:00;false;false;-2.0;-2.9;0.4;0.5;-2.1;0.4;0.4;0.0;-1.9;-2.1;0.7;Strong Uptrend;Strong Downtrend;false;false;1.3
2025-06-24;false;false;true;false;true;true;true;true;1750750200000000;03:30 - 03:45;false;true;true;1750750500000000;1750752900000000;false;5.0;45.0;04:15 - 04:30;03:30 - 03:45;false;false;-1.9;-3.1;-0.2;-0.6;-2.0;0.2;0.6;0.5;-1.0;-2.0;0.2;Weak Uptrend;Strong Uptrend;false;true;1.3
2025-06-25;true;true;false;true;false;true;true;true;1750837500000000;03:45 - 04:00;true;true;true;1750841100000000;1750852500000000;true;60.0;250.0;07:45 - 08:00;04:45 - 05:00;;;2.8;3.0;0.1;0.1;2.9;0.1;0.3;1.0;2.2;0.1;2.9;Strong Uptrend;Strong Uptrend;true;false;3.5
2025-06-26;true;true;true;false;true;true;true;false;1750928100000000;04:45 - 05:00;false;true;true;1750928700000000;1750940700000000;false;10.0;210.0;08:15 - 08:30;05:00 - 05:15;false;false;-2.2;-2.4;-0.2;-0.2;-2.3;-0.2;0.0;0.7;-1.9;-2.3;1.2;Strong Uptrend;Strong Downtrend;true;false;1.8
2025-06-27;true;false;true;false;true;true;true;true;1751009700000000;03:30 - 03:45;false;true;true;1751010000000000;1751013000000000;false;5.0;55.0;04:30 - 04:45;03:30 - 03:45;false;true;-1.1;-1.4;-0.4;-0.5;-1.2;-0.3;0.0;0.1;-0.3;-1.2;0.2;Strong Uptrend;Contraction;true;false;2.6
2025-06-30;true;true;true;true;true;true;false;false;1751273700000000;04:45 - 05:00;false;false;false;1751275800000000;1751278500000000;true;35.0;80.0;06:15 - 06:30;05:30 - 05:45;false;false;-0.5;-0.5;0.6;0.6;-0.6;1.5;0.3;0.7;0.7;-0.6;1.5;Strong Downtrend;Strong Uptrend;true;true;2.2
2025-07-01;false;true;true;true;true;true;false;false;1751356200000000;03:45 - 04:00;true;false;false;1751356500000000;1751356500000000;false;5.0;5.0;03:45 - 04:00;03:45 - 04:00;false;;1.2;1.3;1.3;1.3;1.3;-0.9;0.8;0.6;-0.5;-0.9;1.4;Strong Downtrend;Strong Downtrend;true;false;3.4
2025-07-02;false;true;false;true;false;true;true;true;1751441700000000;03:30 - 03:45;true;true;true;1751442000000000;1751453700000000;true;5.0;200.0;06:45 - 07:00;03:30 - 03:45;false;false;5.0;5.0;1.0;1.0;5.1;1.0;1.0;0.2;2.6;0.2;5.1;Strong Uptrend;Strong Downtrend;true;true;1.1
2025-07-03;false;true;false;true;false;true;true;true;1751530800000000;04:15 - 04:30;true;true;true;1751532900000000;1751535900000000;true;35.0;85.0;05:45 - 06:00;04:45 - 05:00;false;false;3.4;3.4;0.7;0.7;3.5;0.7;1.0;0.4;1.4;0.3;3.5;Strong Uptrend;Strong Uptrend;true;false;1.3
2025-07-04;false;false;true;false;true;true;true;true;1751615700000000;03:45 - 04:00;false;true;false;1751616000000000;1751616900000000;true;5.0;20.0;04:15 - 04:30;04:00 - 04:15;false;;-0.6;-0.6;0.0;0.0;-0.7;0.9;0.9;0.0;0.0;-0.7;0.9;Strong Downtrend;Contraction;true;false;4.1
2025-07-07;true;true;true;true;true;true;false;false;1751873700000000;03:30 - 03:45;true;false;false;1751874000000000;1751875500000000;true;5.0;30.0;04:00 - 04:15;03:30 - 03:45;false;false;1.4;2.1;1.0;1.1;1.5;-0.6;0.5;1.0;-0.5;-0.6;1.5;Strong Downtrend;Strong Uptrend;false;false;1.1
2025-07-08;true;true;false;true;false;true;true;true;1751960400000000;03:30 - 03:45;true;true;true;1751964900000000;1751972700000000;true;75.0;205.0;07:00 - 07:15;04:45 - 05:00;false;false;5.0;5.8;0.4;0.4;5.0;0.4;0.5;0.9;3.1;0.4;5.0;Medium Uptrend;Contraction;true;false;1.1
2025-07-09;false;true;true;true;true;true;false;false;1752046500000000;03:30 - 03:45;false;false;false;1752049200000000;1752052500000000;true;45.0;100.0;05:15 - 05:30;04:15 - 04:30;false;false;-1.7;-2.2;0.8;1.1;-1.8;5.9;0.6;0.2;5.9;-1.8;5.9;Strong Downtrend;Contraction;false;false;2.8
2025-07-10;true;false;true;false;true;true;true;true;1752133800000000;03:45 - 04:00;false;true;true;1752136800000000;1752150300000000;true;50.0;275.0;08:15 - 08:30;04:30 - 04:45;false;false;-2.3;-2.3;0.7;0.7;-2.4;0.7;0.0;0.8;-1.5;-2.4;0.7;Medium Downtrend;Strong Uptrend;false;true;0.6
2025-07-11;true;true;false;true;false;true;true;true;1752219000000000;03:30 - 03:45;true;true;false;1752220500000000;1752226500000000;true;25.0;125.0;05:30 - 05:45;03:45 - 04:00;false;false;3.6;3.9;0.3;0.3;3.7;0.3;0.4;1.0;0.7;0.3;3.7;Strong Uptrend;Strong Uptrend;true;false;1.0
2025-07-14;true;true;true;true;true;true;false;false;1752478200000000;03:30 - 03:45;true;false;false;1752478500000000;1752478500000000;false;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;false;3.2;3.8;1.3;1.5;3.3;-2.1;0.1;0.7;-1.0;-2.1;3.3;Strong Uptrend;Strong Uptrend;true;true;0.6
2025-07-15;false;true;true;false;true;true;true;false;1752564600000000;03:30 - 03:45;false;true;true;1752566100000000;1752567600000000;true;25.0;50.0;04:15 - 04:30;03:45 - 04:00;false;true;-1.9;-2.6;0.0;-0.1;-2.0;1.1;0.4;0.3;-0.2;-2.0;1.1;Strong Downtrend;Strong Downtrend;false;true;1.9
2025-07-16;false;true;false;true;false;true;true;true;1752654600000000;04:30 - 04:45;true;true;true;1752654900000000;1752661200000000;false;5.0;110.0;06:15 - 06:30;04:30 - 04:45;false;false;5.2;6.7;1.4;1.7;5.3;1.4;0.9;0.7;3.4;0.1;5.3;Strong Uptrend;Medium Downtrend;false;false;0.8
2025-07-17;false;true;true;true;true;true;false;false;1752738000000000;03:30 - 03:45;true;false;false;1752739800000000;1752744600000000;true;30.0;110.0;05:30 - 05:45;04:00 - 04:15;false;false;2.1;2.3;0.5;0.4;2.2;-0.6;1.0;0.2;-0.6;-0.6;2.2;Strong Downtrend;Contraction;true;false;2.5
2025-07-18;false;false;true;false;true;true;true;true;1752825000000000;03:45 - 04:00;false;true;true;1752825300000000;1752828000000000;false;5.0;50.0;04:30 - 04:45;03:45 - 04:00;true;false;-1.7;-1.8;-0.1;-0.1;-1.8;-0.1;0.8;0.0;-0.6;-1.8;0.3;Medium Uptrend;Strong Uptrend;false;false;1.4
2025-07-21;true;true;true;false;true;true;true;false;1753086900000000;04:30 - 04:45;false;true;true;1753087800000000;1753099200000000;false;15.0;205.0;08:00 - 08:15;04:45 - 05:00;false;false;-3.2;-4.0;-0.3;-0.4;-3.3;-0.3;0.0;0.8;-1.8;-3.3;1.0;Strong Uptrend;Strong Downtrend;false;false;1.4
2025-07-22;true;true;true;true;true;true;false;false;1753171200000000;04:00 - 04:15;false;false;false;1753172400000000;1753172700000000;true;20.0;25.0;04:15 - 04:30;04:15 - 04:30;false;false;-0.3;-0.5;0.2;0.1;-0.4;2.0;0.1;0.9;1.9;-0.4;2.0;Strong Uptrend;Strong Downtrend;true;false;3.6
2025-07-23;true;true;true;true;true;true;false;false;1753260000000000;04:30 - 04:45;false;false;false;1753261200000000;1753265400000000;true;20.0;90.0;06:00 - 06:15;05:00 - 05:15;false;false;-1.8;-2.7;0.4;0.3;-1.9;1.2;0.1;0.7;0.8;-1.9;1.2;Strong Downtrend;Strong Uptrend;false;true;1.4
2025-07-24;true;true;false;true;false;true;true;true;1753342800000000;03:30 - 03:45;true;true;true;1753343100000000;1753347600000000;false;5.0;80.0;05:00 - 05:15;03:45 - 04:00;false;false;1.7;1.8;1.1;1.1;1.8;1.0;0.3;1.0;1.7;0.9;1.8;Strong Downtrend;Strong Uptrend;true;false;3.4
2025-07-25;true;true;true;true;true;true;false;false;1753429800000000;03:45 - 04:00;false;false;false;1753430100000000;1753430100000000;true;5.0;5.0;03:45 - 04:00;03:45 - 04:00;false;false;-0.2;-0.5;0.4;0.3;-0.3;1.8;0.3;0.5;1.3;-0.3;1.8;Strong Downtrend;Contraction;false;true;3.8
