date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2019-02-11;false;false;true;false;true;true;true;true;1549845600000000;09:30 - 09:45;false;true;true;1549846500000000;1549849500000000;true;15.0;65.0;10:45 - 11:00;09:45 - 10:00;;;-1.9;-2.7;0.1;0.0;-2.0;0.1;0.7;0.2;-1.5;-2.0;0.3;Medium Downtrend;Medium Downtrend;true;true;0.3
2019-02-12;true;true;false;true;false;true;true;true;1549931700000000;09:30 - 09:45;true;true;true;1549933200000000;1549938900000000;true;25.0;120.0;11:30 - 11:45;10:00 - 10:15;false;false;2.2;2.5;0.4;0.5;2.3;0.4;0.1;0.9;1.5;0.4;2.3;Strong Uptrend;Strong Uptrend;false;true;0.4
2019-02-13;true;true;false;true;false;true;true;true;1550019600000000;10:00 - 10:15;true;true;true;1550020200000000;1550020800000000;true;10.0;20.0;10:15 - 10:30;10:00 - 10:15;false;false;1.7;2.2;1.0;1.2;1.8;0.7;0.3;0.4;1.3;0.0;1.8;Contraction;Strong Uptrend;true;true;0.3
2019-02-14;true;true;false;true;false;true;true;true;1550106600000000;10:00 - 10:15;true;true;true;1550108100000000;1550108400000000;false;25.0;30.0;10:30 - 10:45;10:30 - 10:45;false;false;1.7;2.0;1.0;1.2;1.8;0.3;0.2;0.4;1.7;0.2;1.8;Contraction;Strong Downtrend;true;true;0.3
2019-02-15;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;false;;;;;;;0.0;0.7;0.2;0.0;0.7;Strong Uptrend;Strong Uptrend;true;true;1.2
2019-02-18;true;true;true;true;true;true;false;false;1550451600000000;10:00 - 10:15;true;false;false;1550451900000000;1550451900000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;;;2.4;2.4;1.3;1.3;2.5;-0.9;0.1;0.7;0.0;-0.9;2.5;Strong Uptrend;Weak Downtrend;false;true;0.5
2019-02-19;false;false;true;false;true;true;true;true;1550537400000000;09:45 - 10:00;false;true;true;1550538000000000;1550538000000000;true;10.0;10.0;10:00 - 10:15;10:00 - 10:15;false;false;-1.4;-1.9;0.5;0.5;-1.5;0.5;0.9;0.5;-0.3;-1.5;0.9;Medium Downtrend;Weak Downtrend;true;true;0.2
2019-02-20;false;true;true;true;true;true;false;false;1550625300000000;10:15 - 10:30;false;false;false;1550625600000000;1550625600000000;true;5.0;5.0;10:15 - 10:30;10:15 - 10:30;false;false;-0.0;-0.4;0.3;0.1;-0.1;3.1;0.6;0.2;1.7;-0.4;3.1;Contraction;Expansion;true;true;0.3
2019-02-21;false;true;true;true;true;true;false;false;1550709900000000;09:45 - 10:00;true;false;true;1550712300000000;1550726400000000;true;40.0;275.0;14:15 - 14:30;10:15 - 10:30;false;false;3.0;3.4;-2.1;-2.4;3.1;-2.1;0.4;0.1;1.7;-2.1;3.1;Strong Uptrend;Medium Downtrend;false;true;0.3
2019-02-22;true;true;false;true;false;true;true;true;1550796900000000;09:45 - 10:00;true;true;false;1550797200000000;1550798100000000;false;5.0;20.0;10:15 - 10:30;10:00 - 10:15;false;false;1.5;1.6;1.0;1.0;1.6;0.3;0.1;1.0;0.6;0.3;1.6;Medium Downtrend;Strong Uptrend;false;true;0.3
2019-02-25;true;true;true;true;true;true;false;false;1551055500000000;09:45 - 10:00;true;false;false;1551056400000000;1551056400000000;true;15.0;15.0;10:00 - 10:15;10:00 - 10:15;;;1.5;1.6;0.8;0.8;1.6;-1.7;0.1;1.0;-1.1;-1.7;1.6;Contraction;Strong Downtrend;false;true;0.3
2019-02-26;true;true;true;true;true;true;false;false;1551143100000000;10:00 - 10:15;true;false;false;1551144000000000;1551144000000000;true;15.0;15.0;10:15 - 10:30;10:15 - 10:30;false;false;1.5;2.0;1.0;1.2;1.6;-3.5;0.4;0.9;-1.9;-3.5;1.6;Strong Downtrend;Medium Uptrend;true;false;0.2
2019-02-27;true;false;true;false;false;false;false;true;;;false;true;false;;;false;;;;;false;false;;;;;;;0.1;0.2;0.7;-0.3;0.9;Strong Uptrend;Strong Uptrend;true;true;0.3
2019-02-28;false;true;true;false;true;true;true;false;1551316800000000;10:15 - 10:30;false;true;true;1551319200000000;1551330000000000;true;40.0;220.0;14:00 - 14:15;11:00 - 11:15;false;false;-0.7;-1.1;0.8;1.0;-0.8;0.8;0.8;0.6;-0.6;-0.8;1.2;Strong Uptrend;Weak Uptrend;true;true;0.2
2019-03-01;true;true;false;true;false;true;true;true;1551400800000000;09:30 - 09:45;true;true;true;1551401100000000;1551402300000000;false;5.0;25.0;10:00 - 10:15;09:45 - 10:00;false;false;2.5;2.7;1.0;1.1;2.6;1.0;0.0;1.0;1.7;1.0;2.6;Medium Uptrend;Medium Downtrend;false;true;0.2
2019-03-04;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;1.0;0.4;0.2;0.1;0.7;Strong Downtrend;Strong Uptrend;false;true;0.8
2019-03-05;false;false;true;false;true;true;true;true;1551750600000000;10:45 - 11:00;false;true;true;1551750900000000;1551750900000000;false;5.0;5.0;10:45 - 11:00;10:45 - 11:00;false;false;-0.7;-0.7;0.0;0.0;-0.8;0.4;0.9;0.5;-0.5;-0.8;0.9;Strong Downtrend;Medium Uptrend;false;true;0.2
2019-03-06;false;false;true;false;true;true;true;true;1551834600000000;10:00 - 10:15;false;true;false;1551836100000000;1551836700000000;true;25.0;35.0;10:45 - 11:00;10:30 - 10:45;false;true;-0.4;-0.8;0.3;0.1;-0.5;0.4;0.9;0.3;0.1;-0.5;0.5;Strong Downtrend;Weak Downtrend;true;true;0.4
2019-03-07;false;true;true;true;false;true;true;false;1551921000000000;10:00 - 10:15;true;true;true;1551921600000000;1551924600000000;true;10.0;60.0;11:00 - 11:15;10:15 - 10:30;false;false;3.5;4.5;0.8;1.0;3.6;0.8;0.4;0.4;2.5;-0.3;3.6;Medium Uptrend;Weak Uptrend;false;true;0.2
2019-03-08;false;false;true;false;true;true;true;true;1552010400000000;11:00 - 11:15;false;true;true;1552012500000000;1552019400000000;true;35.0;150.0;13:30 - 13:45;11:30 - 11:45;false;false;-0.5;-0.7;0.4;0.5;-0.6;0.4;0.8;0.3;-0.4;-0.6;0.8;Contraction;Strong Downtrend;true;true;0.3
2019-03-11;false;true;true;true;true;true;false;false;1552266000000000;10:00 - 10:15;false;false;false;1552266300000000;1552266300000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;;;-0.6;-0.9;0.0;-0.1;-0.7;2.4;0.8;0.8;1.2;-0.7;2.4;Strong Uptrend;Medium Uptrend;false;true;0.3
2019-03-12;false;true;false;true;false;true;true;true;1552352400000000;10:00 - 10:15;true;true;false;1552353900000000;1552357500000000;true;25.0;85.0;11:15 - 11:30;10:15 - 10:30;false;false;1.6;2.8;0.4;-0.2;1.7;0.4;0.9;0.7;0.7;0.4;1.7;Medium Uptrend;Medium Uptrend;false;true;0.3
2019-03-13;true;false;true;false;true;true;true;true;1552439400000000;10:00 - 10:15;false;true;false;1552440000000000;1552443000000000;true;10.0;60.0;11:00 - 11:15;10:15 - 10:30;false;false;-1.0;-1.3;0.2;0.2;-1.0;0.8;0.2;0.6;0.8;-1.0;0.9;Contraction;Strong Uptrend;true;true;0.4
2019-03-14;false;true;true;true;true;true;false;false;1552529100000000;11:00 - 11:15;true;true;true;1552533000000000;1552533600000000;true;65.0;75.0;12:15 - 12:30;12:00 - 12:15;false;false;1.8;2.5;0.6;0.5;1.9;0.6;0.9;0.3;1.6;-0.2;1.9;Strong Uptrend;Weak Uptrend;false;true;0.3
2019-03-15;false;true;true;true;true;true;false;false;1552611600000000;10:00 - 10:15;true;false;true;1552612200000000;1552618800000000;true;10.0;120.0;12:00 - 12:15;10:00 - 10:15;false;false;2.2;2.5;-0.2;-0.5;2.3;-0.2;0.6;0.3;1.6;-0.2;2.3;Contraction;Strong Downtrend;true;true;0.1
2019-03-18;false;false;true;false;true;true;true;true;1552870500000000;09:45 - 10:00;false;true;true;1552870800000000;1552871100000000;false;5.0;10.0;10:00 - 10:15;10:00 - 10:15;;;-1.2;-1.3;-0.1;-0.1;-1.3;0.5;0.7;0.0;-0.5;-1.3;0.5;Strong Uptrend;Medium Uptrend;true;true;0.2
2019-03-19;true;true;false;true;false;true;true;true;1552957200000000;10:00 - 10:15;true;true;false;1552957800000000;1552959300000000;true;10.0;35.0;10:30 - 10:45;10:00 - 10:15;false;false;1.7;2.0;1.0;0.9;1.8;0.4;0.5;0.7;0.9;0.4;1.8;Contraction;Expansion;false;true;0.2
2019-03-20;true;false;true;false;true;true;true;true;1553042400000000;09:30 - 09:45;false;true;true;1553042700000000;1553044500000000;true;5.0;35.0;10:15 - 10:30;09:45 - 10:00;false;false;-1.0;-1.6;0.0;0.0;-1.1;0.1;0.1;0.3;-0.2;-1.1;0.4;Strong Downtrend;Strong Downtrend;true;true;0.5
2019-03-21;true;true;false;true;false;true;true;true;1553128500000000;09:30 - 09:45;true;true;true;1553130000000000;1553144400000000;true;25.0;265.0;14:00 - 14:15;10:00 - 10:15;false;false;2.3;2.6;0.6;0.6;2.4;0.6;0.3;0.8;1.7;0.6;2.4;Strong Uptrend;Expansion;true;false;0.3
2019-03-22;true;true;true;true;true;true;false;false;1553216400000000;10:00 - 10:15;true;false;false;1553216700000000;1553217000000000;false;5.0;10.0;10:00 - 10:15;10:00 - 10:15;true;true;1.4;1.7;1.0;1.2;1.5;-0.7;0.3;0.8;-0.0;-0.7;1.5;Contraction;Strong Downtrend;false;true;0.2
2019-03-25;false;false;true;false;true;true;true;true;1553474100000000;09:30 - 09:45;false;true;false;1553474400000000;1553475600000000;false;5.0;25.0;10:00 - 10:15;09:30 - 09:45;;;-0.8;-0.9;-0.2;-0.2;-0.9;0.1;0.8;0.0;0.0;-0.9;0.1;Medium Downtrend;Expansion;true;true;0.3
2019-03-26;true;true;false;true;false;true;true;true;1553560800000000;09:30 - 09:45;true;true;false;1553561100000000;1553561100000000;false;5.0;5.0;09:45 - 10:00;09:45 - 10:00;false;false;1.2;1.4;1.1;1.3;1.3;0.2;0.0;0.8;0.6;0.2;1.3;Strong Uptrend;Strong Uptrend;false;true;0.5
2019-03-27;true;true;false;true;false;true;true;true;1553649000000000;10:00 - 10:15;true;true;true;1553649600000000;1553652000000000;true;10.0;50.0;11:00 - 11:15;10:15 - 10:30;false;false;2.2;2.8;0.9;1.0;2.3;0.9;0.3;0.8;1.9;0.0;2.3;Medium Downtrend;Expansion;false;true;0.3
2019-03-28;false;false;true;false;true;true;true;true;1553733300000000;09:30 - 09:45;false;true;true;1553735100000000;1553737500000000;true;30.0;70.0;10:45 - 11:00;10:00 - 10:15;false;false;-0.7;-1.0;0.4;0.4;-0.8;0.4;0.3;0.1;-0.2;-0.8;0.4;Strong Downtrend;Expansion;true;true;0.2
2019-03-29;true;true;true;true;true;true;false;false;1553821800000000;10:00 - 10:15;false;false;false;1553822100000000;1553822100000000;true;5.0;5.0;10:15 - 10:30;10:15 - 10:30;false;false;-0.2;-0.3;0.0;0.0;-0.3;2.0;0.1;0.6;1.2;-0.4;2.0;Strong Uptrend;Strong Uptrend;false;true;0.2
2019-04-01;true;true;false;true;false;true;true;true;1554081900000000;10:15 - 10:30;true;true;true;1554083700000000;1554096300000000;true;30.0;240.0;14:15 - 14:30;10:45 - 11:00;;;1.7;1.8;0.8;0.8;1.8;0.8;0.1;0.8;1.6;0.5;1.8;Medium Uptrend;Weak Uptrend;true;true;0.3
2019-04-02;true;true;true;true;true;true;false;false;1554165000000000;09:30 - 09:45;true;false;false;1554166800000000;1554167400000000;true;30.0;40.0;10:00 - 10:15;10:00 - 10:15;false;false;1.7;1.8;0.9;0.9;1.8;-0.1;0.2;0.9;0.4;-0.1;1.8;Strong Uptrend;Strong Uptrend;true;true;0.4
2019-04-03;true;true;false;true;false;true;true;true;1554252000000000;09:30 - 09:45;true;true;true;1554252300000000;1554255900000000;false;5.0;65.0;10:45 - 11:00;09:45 - 10:00;false;false;2.3;2.7;1.2;1.4;2.4;1.2;0.2;0.8;1.9;0.8;2.4;Strong Uptrend;Weak Downtrend;false;true;0.5
2019-04-04;false;false;true;false;true;true;true;true;1554338400000000;09:30 - 09:45;false;true;false;1554338700000000;1554339600000000;true;5.0;20.0;10:00 - 10:15;09:45 - 10:00;false;false;-0.4;-1.1;0.0;-0.3;-0.5;0.9;0.8;0.3;0.1;-0.5;0.9;Medium Downtrend;Expansion;false;false;0.2
2019-04-05;true;true;false;true;false;true;true;true;1554441900000000;14:15 - 14:30;true;true;true;;;false;;;;;false;true;;;;;;;0.5;0.7;1.1;0.2;1.1;Medium Downtrend;Strong Uptrend;true;true;0.8
2019-04-08;true;true;true;false;true;true;true;false;1554699900000000;14:00 - 14:15;false;true;true;1554700200000000;1554700800000000;true;5.0;15.0;14:15 - 14:30;14:00 - 14:15;;;-0.3;-0.8;0.0;-0.2;-0.4;0.0;0.5;0.7;-0.2;-0.4;1.1;Strong Uptrend;Strong Uptrend;true;true;0.2
2019-04-09;true;true;true;false;true;true;true;false;1554774300000000;10:45 - 11:00;false;true;false;1554774600000000;1554774600000000;false;5.0;5.0;10:45 - 11:00;10:45 - 11:00;false;false;-0.2;-0.2;-0.1;-0.1;-0.3;0.5;0.0;0.9;0.3;-0.3;1.0;Strong Uptrend;Strong Downtrend;false;true;0.6
2019-04-10;true;false;true;false;true;true;true;true;1554859800000000;10:30 - 10:45;false;true;false;1554860400000000;1554861900000000;true;10.0;35.0;11:00 - 11:15;10:30 - 10:45;false;false;-0.3;-0.4;0.0;0.0;-0.4;0.3;0.2;0.6;0.2;-0.4;0.8;Contraction;Weak Uptrend;false;false;0.6
2019-04-11;false;true;true;true;true;true;false;false;1554951900000000;12:00 - 12:15;false;true;true;1554952200000000;1554953100000000;false;5.0;20.0;12:15 - 12:30;12:00 - 12:15;false;false;-0.9;-0.9;0.0;0.0;-1.0;0.0;0.3;0.0;-0.2;-1.0;1.1;Contraction;Weak Downtrend;false;true;0.2
2019-04-12;false;true;true;true;false;true;true;false;1555029300000000;09:30 - 09:45;true;true;true;1555035600000000;1555044600000000;true;105.0;255.0;13:45 - 14:00;11:15 - 11:30;false;false;2.0;3.2;-0.1;-0.4;2.0;-0.1;0.6;0.6;1.9;-0.1;2.0;Contraction;Strong Uptrend;false;true;0.2
2019-04-15;true;true;true;false;true;true;true;false;1555288200000000;09:30 - 09:45;false;true;false;1555288500000000;1555288500000000;false;5.0;5.0;09:30 - 09:45;09:30 - 09:45;;;-0.8;-1.3;-0.6;-0.9;-0.9;1.1;0.0;0.1;0.1;-0.9;1.1;Strong Downtrend;Expansion;false;true;0.4
2019-04-16;true;false;true;false;true;true;true;true;1555375200000000;09:30 - 09:45;false;true;true;1555375500000000;1555380300000000;false;5.0;85.0;11:00 - 11:15;09:45 - 10:00;false;false;-3.1;-4.5;-0.2;-0.4;-3.2;-0.2;0.1;0.8;-1.2;-3.2;0.8;Contraction;Expansion;true;true;0.1
2019-04-17;false;true;true;true;false;true;true;false;1555466700000000;11:00 - 11:15;true;true;true;1555467600000000;1555469700000000;false;15.0;50.0;11:45 - 12:00;11:15 - 11:30;false;true;1.4;1.8;1.0;1.2;1.5;0.6;0.7;0.6;1.2;-0.0;1.5;Strong Uptrend;Strong Downtrend;false;true;0.5
2019-04-18;false;true;true;true;true;true;false;false;1555560300000000;13:00 - 13:15;true;true;true;1555560600000000;1555561500000000;false;5.0;20.0;13:15 - 13:30;13:00 - 13:15;false;true;2.0;2.1;1.2;1.2;2.1;1.2;0.7;0.1;1.2;-0.4;2.1;Strong Downtrend;Weak Uptrend;false;false;0.3
2019-04-22;true;true;false;true;false;true;true;true;1555893600000000;09:30 - 09:45;true;true;true;1555893900000000;1555901700000000;false;5.0;135.0;11:45 - 12:00;09:45 - 10:00;;;7.0;7.3;1.2;1.2;7.0;1.2;0.1;1.0;5.0;0.9;7.0;Strong Uptrend;None;true;true;0.8
2019-04-23;true;true;true;true;true;true;false;false;1555980900000000;09:45 - 10:00;false;false;false;1555981200000000;1555981200000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;true;-0.4;-0.6;-0.1;-0.2;-0.5;1.7;0.2;0.4;1.3;-0.5;1.7;Strong Uptrend;Weak Uptrend;true;true;0.3
2019-04-24;false;false;true;false;false;false;false;true;;;false;true;false;;;false;;;;;false;false;;;;;;;0.7;0.2;0.3;-0.1;0.8;Medium Downtrend;Strong Uptrend;false;true;0.6
2019-04-25;false;true;false;true;false;true;true;true;1556162100000000;12:15 - 12:30;true;true;true;1556163000000000;1556166000000000;true;15.0;65.0;13:15 - 13:30;12:30 - 12:45;false;false;1.2;1.4;1.0;1.1;1.3;1.0;0.8;0.2;1.2;0.1;1.3;Strong Downtrend;Weak Downtrend;false;true;0.8
2019-04-26;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;false;;;;;;;0.9;0.3;0.8;0.0;0.8;Strong Downtrend;Strong Downtrend;false;true;0.2
2019-04-29;true;true;false;true;false;true;true;true;1556499600000000;10:00 - 10:15;true;true;true;1556499900000000;1556500500000000;false;5.0;15.0;10:15 - 10:30;10:00 - 10:15;;;1.9;2.8;1.3;1.7;2.0;0.5;0.6;0.9;1.2;0.5;2.0;Strong Downtrend;Expansion;true;true;0.3
2019-04-30;false;false;true;false;false;false;false;true;;;false;true;false;;;false;;;;;false;true;;;;;;;0.9;0.3;0.2;-0.2;0.8;Strong Uptrend;Strong Uptrend;false;true;0.5
2019-05-01;true;false;true;false;true;true;true;true;1556673900000000;10:15 - 10:30;false;true;true;1556675700000000;1556678100000000;true;30.0;70.0;11:30 - 11:45;10:45 - 11:00;true;false;-1.7;-2.1;0.1;0.0;-1.8;0.1;0.1;0.7;-1.3;-1.8;0.7;Strong Downtrend;Strong Uptrend;false;true;0.4
2019-05-02;true;true;true;true;true;true;false;false;1556757000000000;09:30 - 09:45;true;false;false;1556757300000000;1556760600000000;false;5.0;60.0;10:30 - 10:45;09:30 - 09:45;false;true;2.0;2.6;1.1;1.3;2.1;-0.8;0.4;1.0;-0.8;-0.8;2.1;Medium Downtrend;Strong Downtrend;false;true;0.1
2019-05-03;true;true;true;true;true;true;false;false;1556843400000000;09:30 - 09:45;true;false;false;1556843700000000;1556844300000000;false;5.0;15.0;09:45 - 10:00;09:30 - 09:45;false;false;1.3;1.4;1.0;1.0;1.4;-0.6;0.3;1.0;0.3;-0.6;1.4;Contraction;Medium Uptrend;true;true;0.3
2019-05-06;false;false;true;false;true;true;true;true;1557102900000000;09:30 - 09:45;false;true;false;1557103500000000;1557105300000000;true;10.0;40.0;10:15 - 10:30;09:45 - 10:00;;;-0.9;-1.6;0.1;-0.1;-1.0;0.8;0.8;0.2;0.3;-1.0;0.8;Strong Downtrend;Strong Uptrend;true;true;0.7
2019-05-07;false;true;false;true;false;true;true;true;1557191100000000;10:00 - 10:15;true;true;true;1557201000000000;1557204900000000;true;165.0;230.0;13:45 - 14:00;12:45 - 13:00;false;false;1.6;1.8;0.3;0.3;1.7;0.3;0.5;0.3;1.3;0.2;1.7;Strong Uptrend;Strong Downtrend;true;true;0.3
2019-05-08;true;true;false;true;false;true;true;true;1557277500000000;10:00 - 10:15;true;true;true;1557277800000000;1557280800000000;false;5.0;55.0;11:00 - 11:15;10:00 - 10:15;false;false;2.5;3.4;1.2;1.5;2.6;1.2;0.3;0.9;1.9;0.4;2.6;Medium Uptrend;Medium Downtrend;true;true;0.4
2019-05-09;false;false;true;false;true;true;true;true;1557361800000000;09:30 - 09:45;false;true;true;1557362100000000;1557372000000000;false;5.0;170.0;12:15 - 12:30;09:30 - 09:45;false;false;-1.8;-2.8;0.0;-0.2;-1.9;0.0;0.7;0.0;-0.9;-1.9;0.1;Strong Uptrend;Expansion;false;true;0.3
2019-05-10;true;true;true;true;true;true;false;false;1557450000000000;10:00 - 10:15;true;false;false;1557450300000000;1557450300000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;1.0;1.1;0.9;0.9;1.1;-0.3;0.1;0.7;0.1;-0.3;1.1;Medium Uptrend;Strong Downtrend;false;false;1.5
2019-05-13;true;true;false;true;false;true;true;true;1557709500000000;10:00 - 10:15;true;true;true;1557709800000000;1557717300000000;false;5.0;130.0;12:15 - 12:30;10:00 - 10:15;;;2.2;2.4;1.0;1.1;2.3;1.0;0.6;0.8;2.0;0.5;2.3;Strong Downtrend;Strong Uptrend;false;true;0.3
2019-05-14;false;true;true;true;false;true;true;false;1557794700000000;09:45 - 10:00;true;true;true;1557795000000000;1557804300000000;false;5.0;160.0;12:15 - 12:30;09:45 - 10:00;false;false;2.4;6.3;1.1;2.4;2.5;1.1;0.5;0.4;1.7;-0.1;2.5;Strong Downtrend;Strong Uptrend;false;true;0.2
2019-05-15;false;true;false;true;false;true;true;true;1557881700000000;09:45 - 10:00;true;true;true;1557882000000000;1557885000000000;false;5.0;55.0;10:45 - 11:00;10:00 - 10:15;false;false;2.5;2.9;1.2;1.3;2.6;0.8;0.9;0.4;1.5;0.2;2.6;Strong Downtrend;Medium Uptrend;true;true;0.8
2019-05-16;true;true;false;true;false;true;true;true;1557974400000000;11:30 - 11:45;true;true;false;;;false;;;;;false;false;;;;;1.2;0.5;0.1;0.8;0.5;0.2;1.2;Strong Uptrend;Strong Uptrend;true;true;0.8
2019-05-17;true;true;true;true;true;true;false;false;1558054800000000;10:00 - 10:15;true;false;false;1558056600000000;1558058400000000;true;30.0;60.0;11:00 - 11:15;10:30 - 10:45;false;false;2.3;2.6;0.9;1.0;2.4;-0.6;0.6;1.0;-0.0;-0.6;2.4;Strong Uptrend;Weak Uptrend;true;false;0.3
2019-05-20;false;true;false;true;false;true;true;true;1558313400000000;09:45 - 10:00;true;true;true;1558313700000000;1558314000000000;false;5.0;10.0;10:00 - 10:15;09:45 - 10:00;;;3.0;3.4;1.2;1.3;3.1;1.0;0.2;0.2;1.1;0.2;3.1;Medium Uptrend;Strong Downtrend;true;false;0.3
2019-05-21;false;true;false;true;false;true;true;true;1558402500000000;10:30 - 10:45;true;true;true;1558402800000000;1558403100000000;false;5.0;10.0;10:45 - 11:00;10:30 - 10:45;false;true;1.4;1.6;1.1;1.1;1.5;0.6;0.7;0.5;1.1;0.4;1.5;Medium Uptrend;Strong Downtrend;false;true;0.5
2019-05-22;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;false;;;;;;;0.7;0.2;0.1;0.0;0.6;Strong Downtrend;Expansion;false;true;0.8
2019-05-23;false;false;true;false;true;true;true;true;1558572300000000;09:45 - 10:00;false;true;true;1558573200000000;1558575600000000;false;15.0;55.0;10:30 - 10:45;10:00 - 10:15;false;false;-3.3;-6.6;-0.1;-0.7;-3.4;-0.1;0.5;0.4;-2.9;-3.4;0.5;Strong Downtrend;Strong Downtrend;false;true;0.1
2019-05-24;true;true;false;true;false;true;true;true;1558660200000000;10:00 - 10:15;true;true;true;1558660800000000;1558663800000000;false;10.0;60.0;11:00 - 11:15;10:15 - 10:30;false;false;2.9;3.5;1.1;1.2;3.0;1.1;0.2;0.8;2.8;0.5;3.0;Contraction;Expansion;false;false;0.2
2019-05-27;false;false;true;false;true;true;true;true;1558918800000000;10:00 - 10:15;false;true;true;1558920300000000;1558934100000000;true;25.0;255.0;14:15 - 14:30;10:15 - 10:30;;;-1.3;-1.3;0.1;0.1;-1.4;0.1;0.9;0.5;-1.2;-1.4;0.8;Medium Uptrend;Weak Uptrend;true;true;1.0
2019-05-28;false;true;true;true;true;true;false;false;1559006700000000;10:15 - 10:30;false;false;false;1559007000000000;1559007000000000;false;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;true;-0.5;-0.9;-0.3;-0.4;-0.6;1.4;0.3;0.0;1.1;-0.6;1.4;Strong Uptrend;Expansion;false;true;0.2
2019-05-29;false;false;true;false;true;true;true;true;1559091300000000;09:45 - 10:00;false;true;true;1559093400000000;1559100300000000;true;35.0;150.0;12:15 - 12:30;10:30 - 10:45;false;false;-1.5;-2.2;0.5;0.6;-1.6;0.5;0.6;0.0;-1.2;-1.6;0.5;Contraction;Strong Downtrend;false;false;0.3
2019-05-30;false;true;true;true;true;true;false;false;1559177400000000;09:45 - 10:00;false;false;false;1559177700000000;1559177700000000;false;5.0;5.0;09:45 - 10:00;09:45 - 10:00;false;true;-0.3;-0.8;-0.2;-0.5;-0.4;1.2;0.7;0.2;1.0;-0.4;1.2;Strong Uptrend;Strong Downtrend;false;true;0.5
2019-05-31;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;false;;;;;;;1.0;0.1;0.3;0.1;0.6;Strong Downtrend;Strong Downtrend;true;false;1.4
2019-06-03;false;true;true;true;true;true;false;false;1559522700000000;09:45 - 10:00;false;false;false;1559523000000000;1559523000000000;true;5.0;5.0;09:45 - 10:00;09:45 - 10:00;;;-0.1;-0.3;0.1;0.0;-0.2;1.5;0.3;0.1;0.8;-0.2;1.5;Strong Downtrend;Strong Uptrend;false;true;0.4
2019-06-04;false;true;true;true;true;true;false;false;1559608200000000;09:30 - 09:45;false;false;false;;;false;;;;;false;true;;;;;-0.3;1.8;0.6;0.1;0.5;-0.3;1.8;Strong Downtrend;Weak Downtrend;true;true;0.4
2019-06-05;true;true;false;true;false;true;true;true;1559696400000000;10:00 - 10:15;true;true;false;1559696700000000;1559697600000000;false;5.0;20.0;10:15 - 10:30;10:00 - 10:15;true;true;2.0;3.1;1.3;1.9;2.1;0.6;0.6;0.8;0.7;0.6;2.1;Contraction;Medium Downtrend;false;true;0.4
2019-06-06;true;true;true;true;false;true;true;false;1559786100000000;10:45 - 11:00;true;true;false;1559786700000000;1559788200000000;true;10.0;35.0;11:30 - 11:45;11:00 - 11:15;false;false;1.4;1.5;0.8;0.9;1.5;0.7;0.1;1.0;0.7;-0.0;1.5;Strong Downtrend;Expansion;false;false;0.5
2019-06-07;true;true;true;true;true;true;false;false;1559867700000000;09:30 - 09:45;false;false;false;1559868300000000;1559868600000000;true;10.0;15.0;09:45 - 10:00;09:45 - 10:00;false;true;-0.2;-0.8;0.1;-0.1;-0.3;1.3;0.2;0.2;0.8;-0.3;1.3;Strong Uptrend;Weak Downtrend;true;true;0.2
2019-06-10;false;false;true;false;true;true;true;true;1560128400000000;10:00 - 10:15;false;true;false;1560129000000000;1560131700000000;false;10.0;55.0;10:45 - 11:00;10:00 - 10:15;;;-1.7;-1.7;-0.2;-0.2;-1.8;0.2;0.4;0.0;0.0;-1.8;0.8;Strong Uptrend;Medium Downtrend;true;false;0.4
2019-06-11;true;true;false;true;false;true;true;true;1560214800000000;10:00 - 10:15;true;true;true;1560217200000000;1560229200000000;true;40.0;240.0;14:00 - 14:15;10:30 - 10:45;false;false;1.8;2.5;0.8;1.0;1.9;0.8;0.4;0.6;1.5;0.5;1.9;Strong Downtrend;Weak Downtrend;false;true;0.4
2019-06-12;false;false;true;false;true;true;true;true;1560299700000000;09:30 - 09:45;false;true;true;1560301200000000;1560316800000000;true;25.0;285.0;14:15 - 14:30;10:00 - 10:15;false;false;-1.2;-1.2;0.0;0.0;-1.3;0.0;0.8;0.3;-1.2;-1.3;0.3;Strong Downtrend;Weak Downtrend;false;true;0.9
