date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2025-04-07;true;true;true;true;true;true;false;false;1743988200000000;10:00 - 10:15;true;false;false;1743988500000000;1743988800000000;false;5.0;10.0;10:15 - 10:30;10:15 - 10:30;;;1.6;1.8;1.1;1.3;1.7;-0.5;0.1;0.8;-0.0;-0.5;1.7;Strong Downtrend;Strong Uptrend;false;true;0.2
2025-04-08;false;true;true;true;true;true;false;false;1744073700000000;09:45 - 10:00;false;false;false;1744074000000000;1744074000000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;-0.3;-0.6;0.0;-0.2;-0.4;2.1;0.9;0.3;0.6;-0.4;2.1;Contraction;Weak Uptrend;false;true;0.8
2025-04-09;true;true;true;true;true;true;false;false;1744160700000000;10:00 - 10:15;false;false;false;1744161000000000;1744161900000000;false;5.0;20.0;10:15 - 10:30;10:00 - 10:15;false;false;-1.4;-1.9;-0.1;-0.3;-1.5;1.1;0.5;0.8;1.0;-1.5;1.1;Strong Downtrend;Weak Uptrend;true;true;0.5
2025-04-10;false;false;true;false;true;true;true;true;1744245300000000;09:30 - 09:45;false;true;true;1744247400000000;1744255800000000;true;35.0;175.0;12:30 - 12:45;10:00 - 10:15;false;false;-1.9;-2.3;0.4;0.3;-2.0;0.4;0.8;0.1;-0.6;-2.0;0.4;Strong Uptrend;Weak Downtrend;false;true;0.4
2025-04-11;false;true;true;true;true;true;false;false;1744332000000000;09:30 - 09:45;false;false;false;1744332300000000;1744332900000000;true;5.0;15.0;09:45 - 10:00;09:45 - 10:00;false;false;-1.2;-1.6;0.1;0.1;-1.3;4.8;0.0;0.0;4.1;-1.3;4.8;Strong Downtrend;Medium Uptrend;true;true;0.2
2025-04-14;true;true;false;true;false;true;true;true;1744597800000000;11:30 - 11:45;true;true;false;;;false;;;;;;;;;;;1.3;0.7;0.2;0.9;0.8;0.4;1.3;Medium Uptrend;Expansion;true;false;1.6
2025-04-15;false;true;false;true;false;true;true;true;1744677300000000;09:30 - 09:45;true;true;true;1744679100000000;1744694400000000;true;30.0;285.0;14:15 - 14:30;10:00 - 10:15;false;false;4.3;4.3;0.8;0.8;4.4;0.8;0.9;0.4;4.0;0.8;4.4;Contraction;Expansion;false;true;0.2
2025-04-16;false;true;true;true;true;true;false;false;1744764600000000;09:45 - 10:00;false;false;false;1744765200000000;1744765200000000;true;10.0;10.0;10:00 - 10:15;10:00 - 10:15;false;false;-0.2;-0.3;0.1;0.1;-0.3;1.2;0.9;0.4;0.2;-0.3;1.2;Strong Downtrend;Medium Uptrend;true;false;0.6
2025-04-17;false;true;true;true;true;true;false;false;1744852500000000;10:15 - 10:30;true;false;true;1744852800000000;1744853700000000;false;5.0;20.0;10:30 - 10:45;10:15 - 10:30;false;true;1.6;1.6;1.1;1.1;1.7;-0.4;1.0;0.4;1.2;-0.4;1.7;Contraction;Medium Downtrend;false;false;0.4
2025-04-21;true;true;false;true;false;true;true;true;1745195400000000;09:30 - 09:45;true;true;true;1745195700000000;1745204700000000;true;5.0;155.0;12:00 - 12:15;09:30 - 09:45;;;2.0;2.2;1.0;1.1;2.1;1.0;0.1;1.0;1.9;1.0;2.1;Strong Uptrend;Expansion;false;true;0.8
2025-04-22;true;true;true;true;true;true;false;false;1745282100000000;09:30 - 09:45;false;false;false;1745282400000000;1745282700000000;true;5.0;10.0;09:45 - 10:00;09:30 - 09:45;false;false;0.4;0.4;0.4;0.4;0.3;3.6;0.2;0.8;1.8;-0.4;3.6;Contraction;Strong Uptrend;true;true;0.4
2025-04-23;false;false;true;false;true;true;true;true;1745368200000000;09:30 - 09:45;false;true;false;1745370600000000;1745373600000000;true;40.0;90.0;11:00 - 11:15;10:00 - 10:15;false;true;-1.0;-1.1;0.3;0.3;-1.0;0.5;0.5;0.0;0.2;-1.0;0.5;Strong Uptrend;Expansion;false;true;0.3
2025-04-24;false;false;true;false;true;true;true;true;1745456400000000;10:00 - 10:15;false;true;true;1745459700000000;1745467800000000;true;55.0;190.0;13:00 - 13:15;10:45 - 11:00;false;false;-2.9;-2.9;0.7;0.7;-3.0;0.7;0.4;0.0;-2.4;-3.0;0.7;Contraction;Medium Uptrend;true;true;0.5
2025-04-25;false;true;true;true;true;true;false;false;1745543100000000;10:00 - 10:15;true;false;false;1745543400000000;1745543400000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;1.9;2.0;1.4;1.5;2.0;-1.5;0.2;0.2;-0.4;-1.5;2.0;Strong Uptrend;Strong Uptrend;true;true;0.3
2025-04-28;false;true;true;true;true;true;false;false;1745802900000000;10:15 - 10:30;false;false;false;1745803200000000;1745805300000000;false;5.0;40.0;10:45 - 11:00;10:15 - 10:30;;;-0.9;-1.0;-0.2;-0.3;-1.0;1.9;0.9;0.4;1.5;-1.0;1.9;Strong Downtrend;Expansion;false;true;0.4
2025-04-29;false;true;true;true;true;true;false;false;1745888700000000;10:00 - 10:15;true;false;false;1745889300000000;1745891100000000;true;10.0;40.0;10:45 - 11:00;10:15 - 10:30;false;false;1.8;1.9;-0.2;-0.3;1.9;-1.8;0.8;0.7;-1.3;-1.8;1.9;Contraction;Expansion;true;true;0.7
2025-04-30;true;true;false;true;false;true;true;true;1745973000000000;09:30 - 09:45;true;true;true;1745977500000000;1745985600000000;true;75.0;210.0;13:00 - 13:15;10:45 - 11:00;false;false;2.3;2.4;0.8;0.8;2.4;0.8;0.0;1.0;2.2;0.8;2.4;Strong Downtrend;Medium Downtrend;false;true;0.3
2025-05-01;true;true;false;true;false;true;true;true;1746060300000000;09:45 - 10:00;true;true;true;1746060900000000;1746076500000000;true;10.0;270.0;14:15 - 14:30;09:45 - 10:00;false;false;4.4;4.4;1.0;1.0;4.5;1.0;0.6;0.9;4.2;0.7;4.5;Contraction;Strong Uptrend;true;true;0.2
2025-05-02;true;true;false;true;false;true;true;true;1746145800000000;09:30 - 09:45;true;true;true;1746146400000000;1746158700000000;true;10.0;215.0;13:00 - 13:15;09:30 - 09:45;false;false;1.7;1.8;0.9;0.9;1.8;0.9;0.2;1.0;1.1;0.9;1.8;Weak Uptrend;Medium Uptrend;true;false;1.1
2025-05-05;true;true;true;true;true;true;false;false;1746405300000000;09:30 - 09:45;true;false;false;1746405600000000;1746405600000000;true;5.0;5.0;09:30 - 09:45;09:30 - 09:45;;;1.0;1.0;0.9;0.9;1.1;-0.9;0.3;1.0;0.5;-0.9;1.1;Strong Downtrend;Strong Downtrend;true;true;0.7
2025-05-06;false;false;true;false;true;true;true;true;1746491700000000;09:30 - 09:45;false;true;true;1746494400000000;1746498600000000;true;45.0;115.0;11:30 - 11:45;10:15 - 10:30;false;false;-1.5;-1.9;0.8;1.0;-1.6;0.8;0.8;0.3;-0.7;-1.6;0.8;Strong Uptrend;Expansion;true;true;0.3
2025-05-07;true;true;true;true;true;true;false;false;1746579600000000;10:00 - 10:15;true;false;false;1746579900000000;1746579900000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;true;1.1;1.3;1.0;1.1;1.2;-0.2;0.2;0.8;-0.0;-0.2;1.2;Strong Uptrend;Weak Uptrend;false;true;1.4
2025-05-08;false;true;true;true;true;true;false;false;1746664500000000;09:30 - 09:45;false;false;false;1746665100000000;1746665100000000;true;10.0;10.0;09:45 - 10:00;09:45 - 10:00;false;false;-0.8;-1.0;0.2;0.1;-0.9;14.6;0.9;0.5;11.7;-0.9;14.6;Contraction;Weak Uptrend;true;true;0.3
2025-05-09;false;false;true;false;true;true;true;true;1746750600000000;09:30 - 09:45;false;true;true;1746755700000000;1746762300000000;true;85.0;195.0;12:45 - 13:00;10:45 - 11:00;false;false;-1.2;-1.4;0.6;0.6;-1.3;0.6;0.0;0.0;-0.3;-1.3;0.6;Strong Uptrend;Weak Downtrend;false;true;0.3
2025-05-12;true;true;true;true;true;true;false;false;1747009800000000;09:30 - 09:45;true;false;false;1747010700000000;1747011900000000;true;15.0;35.0;10:00 - 10:15;09:45 - 10:00;;;2.0;2.3;0.9;1.0;2.1;-0.1;0.2;0.9;-0.0;-0.1;2.1;Medium Uptrend;Medium Downtrend;false;true;0.4
2025-05-13;false;false;true;false;true;true;true;true;1747096500000000;09:30 - 09:45;false;true;false;1747099500000000;1747107000000000;true;50.0;175.0;12:30 - 12:45;10:15 - 10:30;false;false;-2.0;-2.0;0.5;0.5;-2.1;0.6;0.9;0.1;0.2;-2.1;0.6;Medium Downtrend;Medium Uptrend;true;true;0.4
2025-05-14;false;false;true;false;true;true;true;true;1747187400000000;10:45 - 11:00;false;true;false;1747187700000000;1747195500000000;false;5.0;135.0;13:00 - 13:15;10:45 - 11:00;false;false;-0.7;-0.8;-0.1;-0.1;-0.8;0.1;0.4;0.0;0.0;-0.8;0.5;Medium Uptrend;Expansion;false;true;0.4
2025-05-15;true;false;true;false;true;true;true;true;1747272300000000;10:15 - 10:30;false;true;true;1747272600000000;1747286400000000;true;5.0;235.0;14:15 - 14:30;10:30 - 10:45;false;false;-2.5;-2.8;0.0;0.0;-2.6;0.0;0.2;0.6;-2.6;-2.6;0.9;Contraction;Expansion;true;true;0.3
2025-05-16;true;true;true;true;true;true;false;false;1747357200000000;10:00 - 10:15;false;false;false;1747357800000000;1747358100000000;true;10.0;15.0;10:15 - 10:30;10:00 - 10:15;false;false;-0.5;-0.9;0.4;0.4;-0.6;2.6;0.2;0.2;1.2;-0.6;2.6;Strong Uptrend;Weak Downtrend;false;false;0.4
2025-05-19;true;false;true;false;true;true;true;true;1747615200000000;09:30 - 09:45;false;true;true;1747615500000000;1747630800000000;false;5.0;260.0;14:00 - 14:15;09:45 - 10:00;;;-2.1;-3.0;-0.2;-0.3;-2.2;-0.2;0.1;0.3;-2.1;-2.2;0.2;Strong Uptrend;Weak Uptrend;true;true;1.0
2025-05-20;true;true;true;true;true;true;false;false;1747705800000000;10:45 - 11:00;true;false;false;1747706400000000;1747707600000000;true;10.0;30.0;11:15 - 11:30;11:00 - 11:15;false;true;1.2;1.2;1.0;1.0;1.3;-0.0;0.0;0.3;0.8;-0.0;1.3;Strong Uptrend;Strong Downtrend;true;true;1.3
2025-05-21;false;true;true;true;true;true;false;false;1747787700000000;09:30 - 09:45;false;false;false;1747789800000000;1747793400000000;true;35.0;95.0;11:00 - 11:15;10:00 - 10:15;false;false;-0.5;-1.0;0.7;1.0;-0.6;1.8;0.5;0.0;1.3;-0.6;1.8;Strong Uptrend;Weak Downtrend;true;false;0.5
2025-05-22;true;true;true;true;false;true;true;false;1747875600000000;10:00 - 10:15;true;true;true;1747878300000000;1747886100000000;true;45.0;175.0;12:45 - 13:00;10:45 - 11:00;;;3.0;4.0;0.5;0.5;3.1;0.5;0.5;0.6;2.4;-0.1;3.1;Strong Uptrend;Weak Uptrend;true;true;0.8
2025-05-23;true;false;true;false;true;true;true;true;1747962300000000;10:00 - 10:15;false;true;true;1747967100000000;1747974900000000;true;80.0;210.0;13:30 - 13:45;11:15 - 11:30;false;false;-1.8;-1.8;0.6;0.6;-1.9;0.6;0.0;0.4;-1.6;-1.9;0.9;Medium Uptrend;Strong Downtrend;false;true;0.3
2025-05-26;true;true;false;true;false;true;true;true;1748219700000000;09:30 - 09:45;true;true;true;1748220600000000;1748223900000000;false;15.0;70.0;10:45 - 11:00;09:45 - 10:00;;;3.1;3.1;1.4;1.4;3.2;1.4;0.1;0.5;2.7;0.4;3.2;Contraction;Medium Downtrend;true;false;0.9
2025-05-27;true;false;true;false;true;true;true;true;1748307600000000;10:00 - 10:15;false;true;true;1748307900000000;1748308800000000;false;5.0;20.0;10:15 - 10:30;10:00 - 10:15;false;false;-2.9;-4.8;-0.3;-0.7;-3.0;0.4;0.1;0.6;-0.9;-3.0;0.4;Medium Downtrend;Medium Uptrend;false;true;0.4
2025-05-28;true;true;true;true;true;true;false;false;1748398500000000;11:15 - 11:30;false;true;false;1748398800000000;1748399100000000;false;5.0;10.0;11:15 - 11:30;11:15 - 11:30;false;true;-0.8;-0.8;-0.2;-0.2;-0.9;0.6;0.5;0.6;0.3;-0.9;1.2;Medium Downtrend;Expansion;false;true;0.3
2025-05-29;false;true;true;true;false;true;true;false;1748480100000000;09:45 - 10:00;true;true;false;1748482200000000;1748487000000000;true;35.0;115.0;11:45 - 12:00;10:30 - 10:45;false;true;1.4;1.6;0.6;0.5;1.5;-0.3;0.9;0.9;0.5;-0.3;1.5;Medium Downtrend;Expansion;false;true;0.5
2025-05-30;true;true;true;true;true;true;false;false;1748566500000000;09:45 - 10:00;false;false;false;1748567100000000;1748567100000000;true;10.0;10.0;10:00 - 10:15;10:00 - 10:15;false;true;-0.2;-0.6;0.3;0.2;-0.3;1.1;0.3;0.7;1.0;-0.5;1.1;Strong Downtrend;Weak Uptrend;false;true;1.0
2025-06-02;false;false;true;false;true;true;true;true;1748827800000000;10:30 - 10:45;false;true;true;1748829000000000;1748834400000000;true;20.0;110.0;12:15 - 12:30;10:45 - 11:00;;;-1.9;-2.2;0.0;-0.1;-2.0;0.0;0.7;0.3;-1.4;-2.0;0.6;Contraction;Strong Downtrend;true;true;0.5
2025-06-03;true;true;true;true;true;true;false;false;1748915700000000;10:45 - 11:00;true;false;false;1748916000000000;1748916000000000;false;5.0;5.0;11:00 - 11:15;11:00 - 11:15;false;false;1.0;1.0;1.1;1.1;1.1;-0.9;0.2;0.6;-0.6;-0.9;1.2;Strong Uptrend;Weak Uptrend;true;true;1.0
2025-06-04;false;true;true;true;true;true;false;false;1748997300000000;09:30 - 09:45;false;false;false;1748997600000000;1748997600000000;false;5.0;5.0;09:30 - 09:45;09:30 - 09:45;false;false;-0.5;-0.5;-0.1;-0.1;-0.6;1.8;1.0;0.0;0.3;-0.6;1.8;Contraction;Medium Downtrend;true;true;0.3
2025-06-05;true;true;false;true;false;true;true;true;1749083400000000;09:30 - 09:45;true;true;true;1749088200000000;1749099000000000;true;80.0;260.0;13:45 - 14:00;10:45 - 11:00;false;false;3.1;3.5;0.3;0.3;3.2;0.3;0.5;0.9;2.2;0.3;3.2;Contraction;Expansion;false;true;0.1
2025-06-06;false;true;false;true;false;true;true;true;1749170400000000;09:30 - 09:45;true;true;true;1749176400000000;1749186600000000;true;100.0;270.0;14:00 - 14:15;11:15 - 11:30;;;2.8;3.5;0.6;0.4;2.9;0.6;1.0;0.7;2.6;0.6;2.9;Strong Downtrend;Strong Uptrend;true;true;0.8
2025-06-09;true;true;true;true;true;true;false;false;1749429000000000;09:30 - 09:45;true;false;false;1749429300000000;1749429300000000;false;5.0;5.0;09:30 - 09:45;09:30 - 09:45;;;1.1;1.8;1.2;1.9;1.2;-1.0;0.5;0.7;-0.7;-1.0;1.5;Strong Uptrend;Strong Uptrend;true;true;0.3
2025-06-10;true;true;true;true;true;true;false;false;1749515700000000;09:30 - 09:45;true;false;false;1749516000000000;1749516000000000;true;5.0;5.0;09:30 - 09:45;09:30 - 09:45;false;false;1.1;1.1;0.6;0.6;1.2;-1.8;0.1;1.0;-1.6;-1.8;1.3;Strong Uptrend;Expansion;false;false;0.3
2025-06-11;true;false;true;false;true;true;true;true;1749601800000000;09:30 - 09:45;false;true;true;1749602100000000;1749619200000000;true;5.0;290.0;14:15 - 14:30;09:30 - 09:45;false;false;-0.8;-0.8;0.4;0.4;-0.9;0.4;0.0;0.2;-0.3;-0.9;0.4;Strong Uptrend;Expansion;false;true;0.4
2025-06-12;false;false;true;false;true;true;true;true;1749688200000000;09:30 - 09:45;false;true;true;1749689100000000;1749702000000000;true;15.0;230.0;13:15 - 13:30;09:45 - 10:00;false;false;-4.8;-7.8;0.4;0.7;-4.8;0.4;0.2;0.2;-3.0;-4.8;0.4;Strong Downtrend;Medium Downtrend;true;true;0.3
2025-06-13;false;false;true;false;true;true;true;true;1749774600000000;09:30 - 09:45;false;true;false;1749775500000000;1749777000000000;true;15.0;40.0;10:00 - 10:15;09:45 - 10:00;false;false;-0.3;-0.4;0.2;0.1;-0.4;0.3;1.0;0.0;0.3;-0.4;0.3;Strong Downtrend;Expansion;true;true;2.0
2025-06-16;true;true;true;true;true;true;false;false;1750035900000000;10:00 - 10:15;false;false;false;1750036200000000;1750037400000000;false;5.0;25.0;10:30 - 10:45;10:00 - 10:15;;;-0.9;-1.8;-0.4;-0.9;-1.0;3.1;0.2;0.7;3.0;-1.0;3.1;Strong Uptrend;Expansion;true;true;0.5
2025-06-17;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;false;;;;;;;1.0;0.3;0.6;0.3;0.9;Expansion;Strong Downtrend;false;true;2.0
2025-06-18;false;true;true;true;true;true;false;false;1750206600000000;09:30 - 09:45;false;false;false;1750206900000000;1750207500000000;true;5.0;15.0;09:45 - 10:00;09:30 - 09:45;false;false;0.2;0.2;1.2;1.2;0.1;6.0;0.4;0.3;5.8;-0.5;6.0;Strong Downtrend;Expansion;false;true;0.1
2025-06-19;false;true;true;true;true;true;false;false;1750293000000000;09:30 - 09:45;true;false;true;1750295100000000;1750309500000000;true;35.0;275.0;14:00 - 14:15;10:00 - 10:15;false;;1.8;1.9;-0.5;-0.6;1.9;-0.5;0.5;0.2;1.8;-0.5;1.9;Contraction;Medium Downtrend;false;false;0.7
2025-06-20;false;true;true;true;true;true;false;false;1750380300000000;09:45 - 10:00;true;false;false;1750380600000000;1750380900000000;true;5.0;10.0;09:45 - 10:00;09:45 - 10:00;false;;1.0;1.0;0.8;0.8;1.1;-1.9;0.5;0.1;-1.5;-1.9;1.1;Medium Uptrend;Weak Uptrend;false;true;0.2
2025-06-23;false;true;true;true;true;true;false;false;1750638600000000;09:30 - 09:45;false;false;false;1750639500000000;1750642200000000;true;15.0;60.0;10:30 - 10:45;09:45 - 10:00;;;-0.1;-0.1;2.5;2.5;-0.2;2.5;0.7;0.3;2.2;-0.3;2.5;Strong Downtrend;Expansion;false;false;0.2
2025-06-24;false;false;true;false;true;true;true;true;1750725600000000;09:30 - 09:45;false;true;true;1750730100000000;1750738500000000;true;75.0;215.0;13:15 - 13:30;10:45 - 11:00;false;false;-1.0;-1.1;0.7;0.8;-1.1;0.7;0.6;0.0;-0.1;-1.1;0.7;Strong Uptrend;Weak Downtrend;true;true;0.6
2025-06-25;true;true;true;true;true;true;false;false;1750811700000000;09:30 - 09:45;false;false;false;1750817400000000;1750828800000000;true;95.0;285.0;14:15 - 14:30;11:00 - 11:15;false;;0.5;0.5;1.4;1.4;0.4;1.4;0.0;0.5;0.4;-0.1;1.4;Strong Uptrend;Strong Uptrend;false;true;0.7
2025-06-26;true;true;true;true;true;true;false;false;1750900500000000;10:15 - 10:30;false;false;false;1750900800000000;1750900800000000;false;5.0;5.0;10:15 - 10:30;10:15 - 10:30;;;-0.2;-0.3;-0.1;-0.2;-0.3;2.7;0.1;0.9;1.1;-0.3;2.7;Medium Downtrend;Strong Downtrend;true;false;0.7
2025-06-27;true;true;true;true;true;true;false;false;1750985100000000;09:45 - 10:00;false;false;false;1750985400000000;1750986300000000;false;5.0;20.0;10:00 - 10:15;09:45 - 10:00;false;false;-1.3;-1.9;-0.1;-0.3;-1.4;2.2;0.3;0.9;1.4;-1.4;2.2;Contraction;Medium Downtrend;true;true;0.4
2025-06-30;true;true;false;true;false;true;true;true;1751244000000000;09:30 - 09:45;true;true;false;1751245500000000;1751247600000000;true;25.0;60.0;10:30 - 10:45;10:00 - 10:15;;;1.2;1.3;0.4;0.4;1.3;0.2;0.3;0.9;0.3;0.2;1.3;Strong Uptrend;Expansion;false;true;0.6
2025-07-01;true;true;true;true;true;true;false;false;1751332200000000;10:00 - 10:15;true;false;false;1751332500000000;1751332800000000;true;5.0;10.0;10:15 - 10:30;10:15 - 10:30;false;;1.3;1.4;1.0;1.1;1.4;-0.9;0.2;0.3;-0.7;-0.9;1.4;Medium Downtrend;Expansion;false;true;0.4
2025-07-02;true;true;true;true;false;true;true;false;1751420400000000;10:30 - 10:45;true;true;true;1751422800000000;1751433600000000;true;40.0;220.0;14:15 - 14:30;11:15 - 11:30;false;false;3.4;3.4;0.5;0.5;3.5;0.5;0.1;1.0;3.2;-0.8;3.5;Strong Downtrend;Strong Uptrend;true;true;0.4
2025-07-03;false;true;true;true;true;true;false;false;1751503200000000;09:30 - 09:45;true;false;true;1751515200000000;1751519700000000;true;200.0;275.0;14:15 - 14:30;13:00 - 13:15;false;false;1.6;1.8;-0.7;-1.0;1.7;-0.7;1.0;0.3;1.3;-0.7;1.7;Strong Uptrend;Weak Uptrend;false;true;0.2
2025-07-04;false;true;true;true;true;true;false;false;1751589600000000;09:30 - 09:45;true;false;false;1751590500000000;1751592000000000;true;15.0;40.0;10:15 - 10:30;09:45 - 10:00;false;;1.6;1.7;-0.2;-0.4;1.7;-2.9;0.8;0.5;-2.6;-2.9;1.7;Contraction;Strong Downtrend;false;true;0.1
2025-07-07;false;true;true;true;true;true;false;false;1751848500000000;09:30 - 09:45;false;false;false;1751849400000000;1751850300000000;false;15.0;30.0;10:00 - 10:15;09:45 - 10:00;;;-1.0;-1.3;-0.2;-0.3;-1.1;2.2;0.3;0.0;0.5;-1.1;2.2;Strong Uptrend;Medium Downtrend;false;true;0.5
2025-07-08;true;true;true;true;true;true;false;false;1751935200000000;09:30 - 09:45;true;false;false;1751935500000000;1751935500000000;true;5.0;5.0;09:45 - 10:00;09:45 - 10:00;false;false;1.6;1.6;0.5;0.5;1.7;-3.7;0.0;1.0;-0.3;-3.7;1.7;Contraction;Weak Uptrend;false;true;0.2
2025-07-09;false;true;true;true;true;true;false;false;1752021600000000;09:30 - 09:45;true;false;false;1752022200000000;1752023100000000;true;10.0;25.0;10:00 - 10:15;09:45 - 10:00;false;false;2.1;2.1;0.7;0.7;2.2;-3.3;0.9;0.4;-1.7;-3.3;2.2;Contraction;Strong Uptrend;false;false;0.2
2025-07-10;false;true;true;false;true;true;true;false;1752107400000000;09:30 - 09:45;false;true;true;1752114300000000;1752124800000000;true;115.0;290.0;14:15 - 14:30;11:15 - 11:30;false;false;-0.6;-0.7;1.0;1.2;-0.7;1.0;0.8;0.0;-0.5;-0.7;1.0;Strong Uptrend;Weak Downtrend;true;true;0.5
2025-07-11;false;true;false;true;false;true;true;true;1752200100000000;11:15 - 11:30;true;true;true;1752200700000000;1752211500000000;false;10.0;190.0;14:15 - 14:30;11:15 - 11:30;false;false;2.6;2.7;1.2;1.2;2.7;1.2;0.7;0.4;2.7;0.2;2.7;Strong Uptrend;Expansion;false;true;0.9
2025-07-14;true;true;false;true;false;true;true;true;1752459600000000;11:15 - 11:30;true;true;true;1752461100000000;1752470400000000;true;25.0;180.0;14:15 - 14:30;11:45 - 12:00;;;4.7;5.8;1.0;1.2;4.8;1.0;0.1;0.7;4.4;0.3;4.8;Strong Uptrend;Medium Downtrend;false;true;0.8
2025-07-15;true;false;true;false;true;true;true;true;1752540000000000;09:30 - 09:45;false;true;true;1752540600000000;1752552600000000;true;10.0;210.0;13:00 - 13:15;09:45 - 10:00;false;false;-6.5;-7.8;0.1;0.0;-6.6;0.1;0.7;0.7;-4.2;-6.6;0.6;Strong Downtrend;Strong Uptrend;false;true;0.5
2025-07-16;false;true;true;true;true;true;false;false;1752626100000000;09:30 - 09:45;true;false;false;1752626400000000;1752627600000000;true;5.0;25.0;10:00 - 10:15;09:30 - 09:45;false;true;1.8;1.8;0.9;0.9;1.9;-0.9;0.6;0.5;1.0;-0.9;1.9;Medium Downtrend;Weak Uptrend;true;true;0.5
2025-07-17;true;true;true;true;true;true;false;false;1752712200000000;09:30 - 09:45;true;false;false;1752712500000000;1752713100000000;false;5.0;15.0;09:45 - 10:00;09:30 - 09:45;false;false;1.5;1.6;1.0;1.0;1.6;-2.0;0.2;1.0;-0.3;-2.0;1.6;Medium Uptrend;Expansion;true;true;0.3
2025-07-18;false;true;false;true;false;true;true;true;1752798900000000;09:30 - 09:45;true;true;true;1752799800000000;1752802800000000;true;15.0;65.0;10:30 - 10:45;09:45 - 10:00;false;false;2.8;3.1;0.9;1.0;2.9;0.9;1.0;0.7;2.5;0.9;2.9;Strong Uptrend;Strong Downtrend;false;true;0.4
2025-07-21;false;true;false;true;false;true;true;true;1753059300000000;09:45 - 10:00;true;true;true;1753061700000000;1753071600000000;true;40.0;205.0;13:15 - 13:30;10:30 - 10:45;;;2.6;2.8;0.4;0.4;2.7;0.4;1.0;0.5;2.1;0.4;2.7;Strong Downtrend;Strong Downtrend;false;true;0.8
2025-07-22;true;true;true;true;true;true;false;false;1753144500000000;09:30 - 09:45;false;false;true;1753145400000000;1753146900000000;true;15.0;40.0;10:15 - 10:30;09:45 - 10:00;false;false;-4.3;-4.8;0.0;0.1;-4.4;2.6;0.4;0.8;-0.2;-4.4;2.6;Strong Downtrend;Expansion;true;true;0.1
2025-07-23;false;false;true;false;true;true;true;true;1753231800000000;09:45 - 10:00;false;true;true;1753235100000000;1753242900000000;true;55.0;185.0;12:45 - 13:00;10:45 - 11:00;false;false;-2.5;-2.5;0.0;0.0;-2.6;0.0;0.8;0.0;-1.9;-2.6;0.6;Strong Uptrend;Strong Downtrend;true;true;0.6
2025-07-24;true;true;true;true;true;true;false;false;1753317300000000;09:30 - 09:45;true;false;false;1753320900000000;1753327800000000;true;60.0;175.0;12:30 - 12:45;10:30 - 10:45;false;false;1.5;1.7;0.6;0.7;1.5;-1.9;0.1;0.9;-1.7;-1.9;1.5;Strong Uptrend;Weak Uptrend;true;true;0.5
2025-07-25;false;false;true;false;true;true;true;true;1753403700000000;09:30 - 09:45;false;true;true;1753404300000000;1753417200000000;false;10.0;225.0;13:15 - 13:30;09:45 - 10:00;false;false;-4.6;-5.6;-0.3;-0.4;-4.7;-0.3;0.6;0.0;-3.7;-4.7;0.1;Contraction;Medium Uptrend;false;false;0.5
2025-07-28;true;true;true;true;true;true;false;false;1753663200000000;09:30 - 09:45;false;false;true;1753665600000000;1753667700000000;true;40.0;75.0;10:45 - 11:00;10:15 - 10:30;;;-1.2;-1.3;0.2;0.2;-1.3;1.1;0.2;0.7;-0.2;-1.3;1.1;Strong Uptrend;Medium Downtrend;false;true;0.3
2025-07-29;true;true;true;true;true;true;false;false;1753749600000000;09:30 - 09:45;false;false;false;1753752300000000;1753755300000000;true;45.0;95.0;11:15 - 11:30;10:15 - 10:30;false;false;-0.5;-0.6;0.6;0.7;-0.6;1.5;0.3;0.6;1.2;-0.6;1.5;Medium Downtrend;Medium Downtrend;false;true;0.6
2025-07-30;false;true;true;true;true;true;false;false;1753835400000000;09:30 - 09:45;false;false;false;1753837200000000;1753838100000000;true;30.0;45.0;10:15 - 10:30;10:00 - 10:15;false;false;-0.9;-1.0;0.2;0.2;-1.0;2.0;0.6;0.0;0.8;-1.0;2.0;Strong Downtrend;Strong Downtrend;true;false;0.4
2025-07-31;true;true;false;true;false;true;true;true;1753922100000000;09:30 - 09:45;true;true;true;1753927500000000;1753933800000000;true;90.0;195.0;12:45 - 13:00;11:00 - 11:15;false;false;1.9;2.0;0.7;0.7;2.0;0.7;0.0;1.0;1.6;0.7;2.0;Contraction;Medium Downtrend;true;false;0.5
2025-08-01;false;false;true;false;true;true;true;true;1754009100000000;09:45 - 10:00;false;true;false;1754009400000000;1754009400000000;false;5.0;5.0;09:45 - 10:00;09:45 - 10:00;false;true;-1.1;-1.2;-0.1;-0.2;-1.2;0.9;1.0;0.5;0.3;-1.2;0.9;Strong Downtrend;Expansion;true;false;0.4
